Angle_deg,Voltage_V,Signal_V,Power
333.951762523191,1.51260073260073,0.0726007326007325,0.0860700828822371
334.0853432282,1.52065934065934,0.0806593406593406,0.0856642772155198
334.21892393321,1.50937728937729,0.0693772893772893,0.0844427531276526
334.352504638219,1.52065934065934,0.0806593406593406,0.0841589971925292
334.486085343228,1.51904761904762,0.079047619047619,0.0837756438316609
334.619666048237,1.51824175824176,0.0782417582417583,0.0833606024124182
334.753246753247,1.52227106227106,0.0822710622710623,0.0832788869018165
334.886827458256,1.51824175824176,0.0782417582417583,0.0829011022523122
335.020408163265,1.51421245421245,0.0742124542124543,0.0822494536493228
335.153988868275,1.52630036630037,0.0863003663003663,0.0825532720981511
335.287569573284,1.52307692307692,0.083076923076923,0.082592545921559
335.421150278293,1.49970695970696,0.0597069597069595,0.080876126955464
335.554730983302,1.52388278388278,0.0838827838827838,0.081101626225013
335.688311688312,1.52307692307692,0.083076923076923,0.0812497734889063
335.821892393321,1.52871794871795,0.0887179487179486,0.0818098866310845
335.95547309833,1.5214652014652,0.0814652014652015,0.0817840352436433
336.089053803339,1.52791208791209,0.0879120879120878,0.0822436391937766
336.222634508349,1.52307692307692,0.083076923076923,0.0823061354850126
336.356215213358,1.51824175824176,0.0782417582417583,0.0820013071917685
336.489795918367,1.46666666666667,0.0266666666666666,0.0778512091523859
336.623376623377,1.53274725274725,0.0927472527472526,0.0789684124220009
336.756957328386,1.5214652014652,0.0814652014652015,0.079155671600241
336.890538033395,1.52952380952381,0.0895238095238096,0.0799332819445086
337.024118738404,1.52791208791209,0.0879120879120878,0.080531692392077
337.157699443414,1.53194139194139,0.0919413919413918,0.0813874198582756
337.291280148423,1.53032967032967,0.0903296703296703,0.0820580886436303
337.424860853432,1.50051282051282,0.0605128205128205,0.0804421935338195
337.558441558442,1.53274725274725,0.0927472527472526,0.081365072974827
337.692022263451,1.52630036630037,0.0863003663003663,0.0817352199742424
337.82560296846,1.5174358974359,0.0774358974358973,0.0814127707838666
337.959183673469,1.5174358974359,0.0774358974358973,0.0811145052827689
338.092764378479,1.53032967032967,0.0903296703296703,0.0818056426612865
338.226345083488,1.52065934065934,0.0806593406593406,0.0817196700111405
338.359925788497,1.51663003663004,0.0766300366300365,0.0813379475075577
338.493506493506,1.52630036630037,0.0863003663003663,0.0817101289170184
338.627087198516,1.51824175824176,0.0782417582417583,0.0814500011163739
338.760667903525,1.50615384615385,0.0661538461538462,0.0803027894941843
338.894248608534,1.51582417582418,0.0758241758241758,0.0799668934689337
339.027829313544,1.52549450549451,0.0854945054945055,0.0803814643708516
339.161410018553,1.51098901098901,0.070989010989011,0.0796770303672135
339.294990723562,1.50776556776557,0.0677655677655677,0.0787836706720901
339.428571428571,1.51098901098901,0.070989010989011,0.0781990711958592
339.562152133581,1.52307692307692,0.083076923076923,0.078564910086939
339.69573283859,1.51098901098901,0.070989010989011,0.0779967176545944
339.829313543599,1.49406593406593,0.0540659340659342,0.0762019088854449
339.962894248609,1.48761904761905,0.0476190476190474,0.074058194290465
340.096474953618,1.5174358974359,0.0774358974358973,0.0743115220263725
340.230055658627,1.52065934065934,0.0806593406593406,0.0747876084238451
340.363636363636,1.52388278388278,0.0838827838827838,0.0754697465832655
340.497217068646,1.52065934065934,0.0806593406593406,0.0758589661389711
340.630797773655,1.51582417582418,0.0758241758241758,0.0758563568653615
340.764378478664,1.5174358974359,0.0774358974358973,0.0759748224081517
340.897959183673,1.50131868131868,0.0613186813186812,0.0748756118264414
341.031539888683,1.50937728937729,0.0693772893772893,0.074463237642755
341.165120593692,1.52065934065934,0.0806593406593406,0.0749279453689989
341.298701298701,1.51260073260073,0.0726007326007325,0.0747534044113789
341.432282003711,1.50131868131868,0.0613186813186812,0.0737458001794266
341.56586270872,1.51260073260073,0.0726007326007325,0.0736599201110246
341.699443413729,1.51018315018315,0.0701831501831502,0.073399162366434
341.833024118738,1.51421245421245,0.0742124542124543,0.0734601592548855
341.966604823748,1.50695970695971,0.066959706959707,0.0729726253327471
342.100185528757,1.50857142857143,0.0685714285714285,0.0726425355756483
342.233766233766,1.51904761904762,0.079047619047619,0.0731229168360461
342.367346938775,1.51179487179487,0.0717948717948718,0.073023313457958
342.500927643785,1.51824175824176,0.0782417582417583,0.073414696816743
342.634508348794,1.51421245421245,0.0742124542124543,0.0734745286214214
342.768089053803,1.51260073260073,0.0726007326007325,0.0734089939198697
342.901669758813,1.51340659340659,0.0734065934065933,0.073408813881374
343.035250463822,1.52710622710623,0.0871062271062271,0.0744361198732379
343.168831168831,1.52630036630037,0.0863003663003663,0.0753259383552726
343.30241187384,1.52549450549451,0.0854945054945055,0.076088580890715
343.43599257885,1.51340659340659,0.0734065934065933,0.0758874318294059
343.569573283859,1.52307692307692,0.083076923076923,0.0764266436729697
343.703153988868,1.52952380952381,0.0895238095238096,0.0774089311117827
343.836734693878,1.52710622710623,0.0871062271062271,0.078136228311366
343.970315398887,1.51501831501831,0.075018315018315,0.0779023848143872
344.103896103896,1.51340659340659,0.0734065934065933,0.0775652004588027
344.237476808905,1.50695970695971,0.066959706959707,0.0767697884463705
344.371057513915,1.49084249084249,0.0508424908424909,0.0748252411260795
344.504638218924,1.52630036630037,0.0863003663003663,0.075685875514151
344.638218923933,1.52468864468864,0.0846886446886446,0.076361083202238
344.771799628942,1.51018315018315,0.0701831501831502,0.0758977382258065
344.905380333952,1.52227106227106,0.0822710622710623,0.0763757375292007
345.038961038961,1.52468864468864,0.0846886446886446,0.0769992055661589
345.17254174397,1.5174358974359,0.0774358974358973,0.0770319574563893
345.30612244898,1.51582417582418,0.0758241758241758,0.0769413738339733
345.439703153989,1.51421245421245,0.0742124542124543,0.0767367048623594
345.573283858998,1.50615384615385,0.0661538461538462,0.0759429904592209
345.706864564007,1.51098901098901,0.070989010989011,0.0755714419989552
345.840445269017,1.51824175824176,0.0782417582417583,0.0757717157171654
345.974025974026,1.51421245421245,0.0742124542124543,0.0756547711043121
346.107606679035,1.49970695970696,0.0597069597069595,0.0744586852495106
346.241187384045,1.51260073260073,0.0726007326007325,0.0743193388008523
346.374768089054,1.51018315018315,0.0701831501831502,0.0740091246545246
346.508348794063,1.49970695970696,0.0597069597069595,0.0729364622834573
346.641929499072,1.50131868131868,0.0613186813186812,0.0720651287110991
346.775510204082,1.50776556776557,0.0677655677655677,0.0717426616401842
346.909090909091,1.4989010989011,0.058901098901099,0.0707795444347528
347.0426716141,1.51582417582418,0.0758241758241758,0.0711578917889596
347.176252319109,1.51340659340659,0.0734065934065933,0.0713265444102821
347.309833024119,1.50454212454212,0.0645421245421245,0.0708177129201703
347.443413729128,1.49487179487179,0.0548717948717949,0.0696217690665421
347.576994434137,1.51018315018315,0.0701831501831502,0.0696638726502877
347.710575139147,1.50212454212454,0.0621245421245422,0.0690984228608568
347.844155844156,1.4843956043956,0.0443956043956044,0.0672457114759629
347.977736549165,1.50373626373626,0.0637362637362635,0.0669825028954854
348.111317254174,1.51663003663004,0.0766300366300365,0.0677060679255768
348.244897959184,1.52065934065934,0.0806593406593406,0.068677563380609
348.378478664193,1.51904761904762,0.079047619047619,0.0694553175556348
348.512059369202,1.50454212454212,0.0645421245421245,0.0690868280796215
348.645640074211,1.50776556776557,0.0677655677655677,0.0689877335560675
348.779220779221,1.51098901098901,0.070989010989011,0.0691378293635383
348.91280148423,1.50051282051282,0.0605128205128205,0.0684909536997344
349.046382189239,1.49567765567766,0.0556776556776555,0.0675299563480785
349.179962894249,1.51179487179487,0.0717948717948718,0.067849825006588
349.313543599258,1.5174358974359,0.0774358974358973,0.0685687804387862
349.447124304267,1.51582417582418,0.0758241758241758,0.0691129350926904
349.580705009276,1.51824175824176,0.0782417582417583,0.0697975968288705
349.714285714286,1.5174358974359,0.0774358974358973,0.0703704693743975
349.847866419295,1.52065934065934,0.0806593406593406,0.0711421347207682
349.981447124304,1.5174358974359,0.0774358974358973,0.0716141669244029
350.115027829314,1.50534798534799,0.0653479853479852,0.0711442033061716
350.248608534323,1.51663003663004,0.0766300366300365,0.0715556408054615
350.382189239332,1.5214652014652,0.0814652014652015,0.072298857854942
350.515769944341,1.50212454212454,0.0621245421245422,0.071535784175162
350.649350649351,1.50373626373626,0.0637362637362635,0.0709508201422446
350.78293135436,1.50454212454212,0.0645421245421245,0.0704701679722356
350.916512059369,1.49648351648352,0.0564835164835165,0.0694211691105817
351.050092764378,1.49487179487179,0.0548717948717949,0.0683299660426727
351.183673469388,1.51098901098901,0.070989010989011,0.068529394413648
351.317254174397,1.48520146520147,0.0452014652014652,0.0667797997227343
351.450834879406,1.49970695970696,0.0597069597069595,0.0662493367215512
351.584415584416,1.48681318681319,0.0468131868131869,0.0647916254784239
351.717996289425,1.49567765567766,0.0556776556776555,0.0641080777433663
351.851576994434,1.50534798534799,0.0653479853479852,0.0642010708137127
351.985157699443,1.49970695970696,0.0597069597069595,0.0638640124807062
352.118738404453,1.49567765567766,0.0556776556776555,0.0632500357204774
352.252319109462,1.49487179487179,0.0548717948717949,0.0626216676568262
352.385899814471,1.5029304029304,0.062930402930403,0.0626448228023445
352.519480519481,1.49648351648352,0.0564835164835165,0.0621827248284324
352.65306122449,1.49164835164835,0.0516483516483515,0.0613926468399263
352.786641929499,1.49648351648352,0.0564835164835165,0.0610244620631956
352.920222634508,1.49406593406593,0.0540659340659342,0.060502572463401
353.053803339518,1.49648351648352,0.0564835164835165,0.0602011432649096
353.187384044527,1.49487179487179,0.0548717948717949,0.059801442135426
353.320964749536,1.48197802197802,0.0419780219780219,0.0584646856236207
353.454545454545,1.49326007326007,0.0532600732600732,0.0580743396963547
353.588126159555,1.48681318681319,0.0468131868131869,0.0572297532301171
353.721706864564,1.49567765567766,0.0556776556776555,0.0571133459136825
353.855287569573,1.49164835164835,0.0516483516483515,0.0567034713437827
353.988868274583,1.4843956043956,0.0443956043956044,0.0557803813226693
354.122448979592,1.49406593406593,0.0540659340659342,0.0556517977784142
354.256029684601,1.49487179487179,0.0548717948717949,0.0555932975604177
354.38961038961,1.49326007326007,0.0532600732600732,0.0554183057378919
354.52319109462,1.4803663003663,0.0403663003663002,0.0542894053350225
354.656771799629,1.48842490842491,0.0484249084249084,0.053849568066764
354.790352504638,1.49648351648352,0.0564835164835165,0.0540471141980204
354.923933209647,1.52468864468864,0.0846886446886446,0.0563452289848172
355.057513914657,1.53355311355311,0.0935531135531136,0.0591358203274394
355.191094619666,1.50051282051282,0.0605128205128205,0.059239095341343
355.324675324675,1.49164835164835,0.0516483516483515,0.0586697895643687
355.458256029685,1.49003663003663,0.0500366300366299,0.0580223025997883
355.591836734694,1.49487179487179,0.0548717948717949,0.0577860145201888
355.725417439703,1.49003663003663,0.0500366300366299,0.0572048106839219
355.858998144712,1.49970695970696,0.0597069597069595,0.0573924718606497
355.992578849722,1.49487179487179,0.0548717948717949,0.0572034210864856
356.126159554731,1.49487179487179,0.0548717948717949,0.0570285491203838
356.25974025974,1.49003663003663,0.0500366300366299,0.0565041551891022
356.39332096475,1.4843956043956,0.0443956043956044,0.0555960138795899
356.526901669759,1.49245421245421,0.0524542124542124,0.0553603787726866
356.660482374768,1.48197802197802,0.0419780219780219,0.0543567020130868
356.794063079777,1.49326007326007,0.0532600732600732,0.0542744548566107
356.927643784787,1.48197802197802,0.0419780219780219,0.0533522223907166
357.061224489796,1.49326007326007,0.0532600732600732,0.0533453112059183
357.194805194805,1.49487179487179,0.0548717948717949,0.0534597974808591
357.328385899814,1.48761904761905,0.0476190476190474,0.0530217412412232
357.461966604824,1.49970695970696,0.0597069597069595,0.0535231326261534
357.595547309833,1.49245421245421,0.0524542124542124,0.0534429636132579
357.729128014842,1.49406593406593,0.0540659340659342,0.0534896863972086
357.862708719852,1.52630036630037,0.0863003663003663,0.0559504873899454
357.996289424861,1.48761904761905,0.0476190476190474,0.0553256294071281
358.12987012987,1.4843956043956,0.0443956043956044,0.0545058775312638
358.263450834879,1.50615384615385,0.0661538461538462,0.0553794751779575
358.397031539889,1.51824175824176,0.0782417582417583,0.0570941464077425
358.530612244898,1.50051282051282,0.0605128205128205,0.0573505469656234
358.664192949907,1.51260073260073,0.0726007326007325,0.0584943108882566
358.797773654917,1.47714285714286,0.0371428571428571,0.0568929518573516
358.931354359926,1.49164835164835,0.0516483516483515,0.0564996068416766
359.064935064935,1.4843956043956,0.0443956043956044,0.0555918066582212
359.198515769944,1.48681318681319,0.0468131868131869,0.0549334101698436
359.332096474954,1.49406593406593,0.0540659340659342,0.0548683494620504
359.465677179963,1.50615384615385,0.0661538461538462,0.0557147617139351
